Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Non_Alcoholic_776.png,0.03745072475873607,-0.8508774015634083,0.21441497689672392,0.1627236166276735,-0.7916397531300613,-0.7916397531300613,-0.7916397531300613,-0.7916397531300613,1.2869210883931488,1.2869210883931488,1.2869210883931488,1.2869210883931488,-0.8735156002720827,-0.8735156002720827,-0.8735156002720827,-0.8735156002720827,-0.07011210380701612,-0.07011210380701612,-0.07011210380701612,-0.07011210380701612
Non_Alcoholic_777.png,-0.5416987272081537,-1.6012648392559377,-1.1847054193140836,-1.276178927474661,-1.2360415448490172,-1.2360415448490172,-1.2360415448490172,-1.2360415448490172,-0.19262093033911998,-0.19262093033911998,-0.19262093033911998,-0.19262093033911998,-1.7221159398657995,-1.7221159398657995,-1.7221159398657995,-1.7221159398657995,-0.05841163336019417,-0.05841163336019417,-0.05841163336019417,-0.05841163336019417
Non_Alcoholic_778.png,-0.7000052110423641,0.04468524132693152,-1.1847032352369247,-1.2761789469966593,-0.08173718068307236,-0.08173718068307236,-0.08173718068307236,-0.08173718068307236,0.7431634949352867,0.7431634949352867,0.7431634949352867,0.7431634949352867,0.11838080455513492,0.11838080455513492,0.11838080455513492,0.11838080455513492,-0.029854501345294413,-0.029854501345294413,-0.029854501345294413,-0.029854501345294413
Non_Alcoholic_779.png,0.859221329755687,0.21386734879501101,0.7452088713303701,0.7086096219158768,0.0743102087456269,0.0743102087456269,0.0743102087456269,0.0743102087456269,0.8950152118964407,0.8950152118964407,0.8950152118964407,0.8950152118964407,0.2853210340267873,0.2853210340267873,0.2853210340267873,0.2853210340267873,-0.0853437716621541,-0.0853437716621541,-0.0853437716621541,-0.0853437716621541
Non_Alcoholic_780.png,0.603005492408531,-0.11810420885772718,0.5797152392947253,0.538410494458002,-0.2253065439002786,-0.2253065439002786,-0.2253065439002786,-0.2253065439002786,1.0270228244975497,1.0270228244975497,1.0270228244975497,1.0270228244975497,-0.06572147910644162,-0.06572147910644162,-0.06572147910644162,-0.06572147910644162,-0.08134464004883615,-0.08134464004883615,-0.08134464004883615,-0.08134464004883615
Non_Alcoholic_781.png,-0.9934009051940919,-2.1865224766202926,-1.1847062552128411,-1.2761783422811044,-1.4874462770052799,-1.4874462770052799,-1.4874462770052799,-1.4874462770052799,0.6523800129779306,0.6523800129779306,0.6523800129779306,0.6523800129779306,-2.57304689514128,-2.57304689514128,-2.57304689514128,-2.57304689514128,-0.03322082491438255,-0.03322082491438255,-0.03322082491438255,-0.03322082491438255
Non_Alcoholic_782.png,1.1090703040233165,0.537589543427273,0.9065900515105241,-1.2761789323164257,0.39233292018370397,0.39233292018370397,0.39233292018370397,0.39233292018370397,0.8087526343038394,0.8087526343038394,0.8087526343038394,0.8087526343038394,0.5814536965244013,0.5814536965244013,0.5814536965244013,0.5814536965244013,-0.08771680058588671,-0.08771680058588671,-0.08771680058588671,-0.08771680058588671
Non_Alcoholic_783.png,-0.3592402964456164,-1.3648586510426617,-1.1847057908980185,-1.2761789584660883,-1.1108331761506363,-1.1108331761506363,-1.1108331761506363,-1.1108331761506363,0.8584025164325849,0.8584025164325849,0.8584025164325849,0.8584025164325849,-1.4195584105121417,-1.4195584105121417,-1.4195584105121417,-1.4195584105121417,-0.06416959472159119,-0.06416959472159119,-0.06416959472159119,-0.06416959472159119
Non_Alcoholic_784.png,1.099379216234907,0.52503307720029,0.900330433318745,0.8681417693198179,0.3795216761595991,0.3795216761595991,0.3795216761595991,0.3795216761595991,1.1805475647211825,1.1805475647211825,1.1805475647211825,1.1805475647211825,0.5741483748552468,0.5741483748552468,0.5741483748552468,0.5741483748552468,-0.08778740743622392,-0.08778740743622392,-0.08778740743622392,-0.08778740743622392
Non_Alcoholic_785.png,0.7832513437729569,0.1154352032935126,-1.1847058738297696,0.6581442585678328,-0.01732815221735647,-0.01732815221735647,-0.01732815221735647,-0.01732815221735647,1.6245855423209743,1.6245855423209743,1.6245855423209743,1.6245855423209743,0.15599775941869162,0.15599775941869162,0.15599775941869162,0.15599775941869162,-0.08343891973245968,-0.08343891973245968,-0.08343891973245968,-0.08343891973245968
Non_Alcoholic_786.png,-0.8722363580352765,-0.40162473494581025,-1.1847061025999506,0.3930518182575942,-0.4599416283784277,-0.4599416283784277,-0.4599416283784277,-0.4599416283784277,1.017480215981601,1.017480215981601,1.017480215981601,1.017480215981601,-0.35693940467514307,-0.35693940467514307,-0.35693940467514307,-0.35693940467514307,-0.02413999046114352,-0.02413999046114352,-0.02413999046114352,-0.02413999046114352
Non_Alcoholic_787.png,0.1364134080421121,-0.7226542735193621,0.2783364505344692,0.22846257531233485,-0.7019816338528713,-0.7019816338528713,-0.7019816338528713,-0.7019816338528713,1.2758010270890288,1.2758010270890288,1.2758010270890288,1.2758010270890288,-0.700987344896786,-0.700987344896786,-0.700987344896786,-0.700987344896786,-0.07385080870935823,-0.07385080870935823,-0.07385080870935823,-0.07385080870935823
Non_Alcoholic_788.png,0.3225956353784925,-0.4814232682229574,0.398594328975588,0.3521397568984225,-0.5224501086742356,-0.5224501086742356,-0.5224501086742356,-0.5224501086742356,2.2421889733341467,2.2421889733341467,2.2421889733341467,2.2421889733341467,-0.4857011508265799,-0.4857011508265799,-0.4857011508265799,-0.4857011508265799,-0.07455243304118994,-0.07455243304118994,-0.07455243304118994,-0.07455243304118994
Non_Alcoholic_789.png,-0.5637249490368822,-1.6298035870765117,-1.1847060520123405,-1.2761789484764774,-1.2502357164543334,-1.2502357164543334,-1.2502357164543334,-1.2502357164543334,0.674807112345466,0.674807112345466,0.674807112345466,0.674807112345466,-1.7745425263071608,-1.7745425263071608,-1.7745425263071608,-1.7745425263071608,-0.05654099358207884,-0.05654099358207884,-0.05654099358207884,-0.05654099358207884
Non_Alcoholic_790.png,-0.46486417922656287,0.6540163069487431,-1.1847027375529338,-1.276178939601883,0.5129509707566303,0.5129509707566303,0.5129509707566303,0.5129509707566303,1.9986376723272774,1.9986376723272774,1.9986376723272774,1.9986376723272774,0.6618313159491619,0.6618313159491619,0.6618313159491619,0.6618313159491619,-0.03375916082266894,-0.03375916082266894,-0.03375916082266894,-0.03375916082266894
Non_Alcoholic_791.png,-1.200737818130368,-0.050606379703322005,0.6133640885523745,0.57301608449291,-0.16656133738034604,-0.16656133738034604,-0.16656133738034604,-0.16656133738034604,0.9362410292939313,0.9362410292939313,0.9362410292939313,0.9362410292939313,0.002223464149284057,0.002223464149284057,0.002223464149284057,0.002223464149284057,0.02596697073598417,0.02596697073598417,0.02596697073598417,0.02596697073598417
Non_Alcoholic_792.png,0.7669142875534278,0.09426774519720031,0.6855863755678576,0.6472918743335722,-0.03672630861883172,-0.03672630861883172,-0.03672630861883172,-0.03672630861883172,1.2647196080513579,1.2647196080513579,1.2647196080513579,1.2647196080513579,0.1364532980874089,0.1364532980874089,0.1364532980874089,0.1364532980874089,-0.08302150506471613,-0.08302150506471613,-0.08302150506471613,-0.08302150506471613
Non_Alcoholic_793.png,-1.0379320919351773,0.5822218374678036,-1.1847058742674619,0.8974619832765515,0.4381816917120557,0.4381816917120557,0.4381816917120557,0.4381816917120557,1.8595616797618133,1.8595616797618133,1.8595616797618133,1.8595616797618133,0.6084697573688006,0.6084697573688006,0.6084697573688006,0.6084697573688006,0.020773481045769236,0.020773481045769236,0.020773481045769236,0.020773481045769236
Non_Alcoholic_794.png,-0.6597190401414098,0.1490805280845844,-1.1847061346645442,-1.2761789497816889,0.013729499868794726,0.013729499868794726,0.013729499868794726,0.013729499868794726,1.8078153009191702,1.8078153009191702,1.8078153009191702,1.8078153009191702,0.16503673205112307,0.16503673205112307,0.16503673205112307,0.16503673205112307,-0.028199482851570788,-0.028199482851570788,-0.028199482851570788,-0.028199482851570788
Non_Alcoholic_795.png,0.3353546546806834,-0.4648917705773586,0.40683556990509173,0.3606153217773754,-0.5096278916264275,-0.5096278916264275,-0.5096278916264275,-0.5096278916264275,1.390058000968792,1.390058000968792,1.390058000968792,1.390058000968792,-0.44416167436529436,-0.44416167436529436,-0.44416167436529436,-0.44416167436529436,-0.07597983195336715,-0.07597983195336715,-0.07597983195336715,-0.07597983195336715
Non_Alcoholic_796.png,0.7007943527027111,0.008598030196135547,0.6428785231505262,0.603369705682008,-0.11412053848598179,-0.11412053848598179,-0.11412053848598179,-0.11412053848598179,1.6738595109935315,1.6738595109935315,1.6738595109935315,1.6738595109935315,0.06806676449198058,0.06806676449198058,0.06806676449198058,0.06806676449198058,-0.08283008534256306,-0.08283008534256306,-0.08283008534256306,-0.08283008534256306
Non_Alcoholic_797.png,-0.6050579962198391,0.29072604134754476,0.78352427483652,0.7480144507587083,0.147504937638513,0.147504937638513,0.147504937638513,0.147504937638513,0.9217151329541913,0.9217151329541913,0.9217151329541913,0.9217151329541913,0.34138120023866464,0.34138120023866464,0.34138120023866464,0.34138120023866464,-0.031171326379255477,-0.031171326379255477,-0.031171326379255477,-0.031171326379255477
Non_Alcoholic_798.png,-0.32876245368031326,1.0067025600439836,1.1404511012463217,1.1150898099373159,0.8984837033148918,0.8984837033148918,0.8984837033148918,0.8984837033148918,1.7633808751658646,1.7633808751658646,1.7633808751658646,1.7633808751658646,0.9967557816832452,0.9967557816832452,0.9967557816832452,0.9967557816832452,-0.03647495997719535,-0.03647495997719535,-0.03647495997719535,-0.03647495997719535
Non_Alcoholic_799.png,0.0044412208080618415,-0.8936468749781289,0.19309364579926244,-1.2761789574455713,-0.8206549953562324,-0.8206549953562324,-0.8206549953562324,-0.8206549953562324,0.9201898270607685,0.9201898270607685,0.9201898270607685,0.9201898270607685,-0.8984981648608145,-0.8984981648608145,-0.8984981648608145,-0.8984981648608145,-0.07096190849603347,-0.07096190849603347,-0.07096190849603347,-0.07096190849603347
Non_Alcoholic_800.png,0.778983237426322,0.10990513955197956,-1.1847060667105955,0.6553090397007395,-0.022406512258087066,-0.022406512258087066,-0.022406512258087066,-0.022406512258087066,0.4212489209214802,0.4212489209214802,0.4212489209214802,0.4212489209214802,0.14481898174510857,0.14481898174510857,0.14481898174510857,0.14481898174510857,-0.08294253583132338,-0.08294253583132338,-0.08294253583132338,-0.08294253583132338
Non_Alcoholic_801.png,0.5209031138892782,-0.22448192058013502,0.5266840880567698,-1.2761789496148337,-0.31563730167772913,-0.31563730167772913,-0.31563730167772913,-0.31563730167772913,1.6926261437487666,1.6926261437487666,1.6926261437487666,1.6926261437487666,-0.1665758061351905,-0.1665758061351905,-0.1665758061351905,-0.1665758061351905,-0.0802421126723271,-0.0802421126723271,-0.0802421126723271,-0.0802421126723271
Non_Alcoholic_802.png,0.5209031138892782,-0.22448192058013502,0.5266840880567698,-1.2761789496148337,-0.31563730167772913,-0.31563730167772913,-0.31563730167772913,-0.31563730167772913,1.6926261437487666,1.6926261437487666,1.6926261437487666,1.6926261437487666,-0.1665758061351905,-0.1665758061351905,-0.1665758061351905,-0.1665758061351905,-0.0802421126723271,-0.0802421126723271,-0.0802421126723271,-0.0802421126723271
Non_Alcoholic_803.png,-0.6157791759121897,-1.6972487651620134,-1.1847054585125307,-1.2761789492303304,-1.2829921593472955,-1.2829921593472955,-1.2829921593472955,-1.2829921593472955,1.188345274483344,1.188345274483344,1.188345274483344,1.188345274483344,-1.8501335245188486,-1.8501335245188486,-1.8501335245188486,-1.8501335245188486,-0.05533763533079716,-0.05533763533079716,-0.05533763533079716,-0.05533763533079716
Non_Alcoholic_804.png,1.685605415613303,1.2845896548087465,1.2789826818842047,1.2575602715490934,1.2235919810493505,1.2235919810493505,1.2235919810493505,1.2235919810493505,0.32927262826504144,0.32927262826504144,0.32927262826504144,0.32927262826504144,1.249410876784212,1.249410876784212,1.249410876784212,1.249410876784212,-0.09233311673205843,-0.09233311673205843,-0.09233311673205843,-0.09233311673205843
Non_Alcoholic_805.png,-0.32206341904409264,-1.3166896306283358,-1.1847043471685452,-1.2761789562817123,-1.0836518515283837,-1.0836518515283837,-1.0836518515283837,-1.0836518515283837,0.34724976800442287,0.34724976800442287,0.34724976800442287,0.34724976800442287,-1.3565936249763957,-1.3565936249763957,-1.3565936249763957,-1.3565936249763957,-0.06566714409530307,-0.06566714409530307,-0.06566714409530307,-0.06566714409530307
Non_Alcoholic_806.png,-0.32206341904409264,-1.3166896306283358,-1.1847043471685452,-1.2761789562817123,-1.0836518515283837,-1.0836518515283837,-1.0836518515283837,-1.0836518515283837,0.34724976800442287,0.34724976800442287,0.34724976800442287,0.34724976800442287,-1.3565936249763957,-1.3565936249763957,-1.3565936249763957,-1.3565936249763957,-0.06566714409530307,-0.06566714409530307,-0.06566714409530307,-0.06566714409530307
Non_Alcoholic_807.png,-0.16280298114020966,-1.1103404205606777,-1.1847041786284787,-1.2761789570280782,-0.9608146053497522,-0.9608146053497522,-0.9608146053497522,-0.9608146053497522,-0.04915274075128362,-0.04915274075128362,-0.04915274075128362,-0.04915274075128362,-1.0984677162224463,-1.0984677162224463,-1.0984677162224463,-1.0984677162224463,-0.07023429207568371,-0.07023429207568371,-0.07023429207568371,-0.07023429207568371
Non_Alcoholic_808.png,-0.16280298114020966,-1.1103404205606777,-1.1847041786284787,-1.2761789570280782,-0.9608146053497522,-0.9608146053497522,-0.9608146053497522,-0.9608146053497522,-0.04915274075128362,-0.04915274075128362,-0.04915274075128362,-0.04915274075128362,-1.0984677162224463,-1.0984677162224463,-1.0984677162224463,-1.0984677162224463,-0.07023429207568371,-0.07023429207568371,-0.07023429207568371,-0.07023429207568371
Non_Alcoholic_809.png,-1.2416238183364938,-1.3588343426207146,-1.1847053203089746,-1.2761789564403554,-1.1074646370592223,-1.1074646370592223,-1.1074646370592223,-1.1074646370592223,0.31125376971563956,0.31125376971563956,0.31125376971563956,0.31125376971563956,-1.4078480889111389,-1.4078480889111389,-1.4078480889111389,-1.4078480889111389,-0.01064930605135713,-0.01064930605135713,-0.01064930605135713,-0.01064930605135713
Non_Alcoholic_810.png,-1.2416238183364938,-1.3588343426207146,-1.1847053203089746,-1.2761789564403554,-1.1074646370592223,-1.1074646370592223,-1.1074646370592223,-1.1074646370592223,0.31125376971563956,0.31125376971563956,0.31125376971563956,0.31125376971563956,-1.4078480889111389,-1.4078480889111389,-1.4078480889111389,-1.4078480889111389,-0.01064930605135713,-0.01064930605135713,-0.01064930605135713,-0.01064930605135713
Non_Alcoholic_811.png,1.3242975296410346,0.8164533251410555,-1.1847058936120474,-1.276178915324253,0.686752402807921,0.686752402807921,0.686752402807921,0.686752402807921,2.253883097837157,2.253883097837157,2.253883097837157,2.253883097837157,0.8285698313150243,0.8285698313150243,0.8285698313150243,0.8285698313150243,-0.089104184964096,-0.089104184964096,-0.089104184964096,-0.089104184964096
Non_Alcoholic_812.png,-0.379006377933762,0.8765033188908786,-1.1847055183878532,1.0483377140751868,0.7526307594498505,0.7526307594498505,0.7526307594498505,0.7526307594498505,0.8419885649041254,0.8419885649041254,0.8419885649041254,0.8419885649041254,0.910149557775642,0.910149557775642,0.910149557775642,0.910149557775642,-0.03653240440667774,-0.03653240440667774,-0.03653240440667774,-0.03653240440667774
Non_Alcoholic_813.png,1.555383138150199,1.1158643615633506,1.194870169978384,-1.2761789215095354,1.023952143631425,1.023952143631425,1.023952143631425,1.023952143631425,1.2463262628570528,1.2463262628570528,1.2463262628570528,1.2463262628570528,1.0970567578542185,1.0970567578542185,1.0970567578542185,1.0970567578542185,-0.09127541426212728,-0.09127541426212728,-0.09127541426212728,-0.09127541426212728
Non_Alcoholic_814.png,1.555383138150199,1.1158643615633506,1.194870169978384,-1.2761789215095354,1.023952143631425,1.023952143631425,1.023952143631425,1.023952143631425,1.2463262628570528,1.2463262628570528,1.2463262628570528,1.2463262628570528,1.0970567578542185,1.0970567578542185,1.0970567578542185,1.0970567578542185,-0.09127541426212728,-0.09127541426212728,-0.09127541426212728,-0.09127541426212728
Non_Alcoholic_815.png,0.27905001661094675,-0.5378440853000364,0.3704675641210161,0.3232132611923528,-0.5657101284726301,-0.5657101284726301,-0.5657101284726301,-0.5657101284726301,1.1181744991518996,1.1181744991518996,1.1181744991518996,1.1181744991518996,-0.5162935482493115,-0.5162935482493115,-0.5162935482493115,-0.5162935482493115,-0.0754505969202771,-0.0754505969202771,-0.0754505969202771,-0.0754505969202771
