Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Non_Alcoholic_844.png,0.6898055254718131,0.6473523750652316,0.753564103119303,1.2429344169186634,0.39546129366894367,0.39546129366894367,0.39546129366894367,0.39546129366894367,-0.05643762172733627,-0.05643762172733627,-0.05643762172733627,-0.05643762172733627,0.7065920884681163,0.7065920884681163,0.7065920884681163,0.7065920884681163,-0.06454697035402429,-0.06454697035402429,-0.06454697035402429,-0.06454697035402429
Non_Alcoholic_845.png,-1.6053344070149855,-1.6351391115085585,-1.009250445260391,-0.5139894309564482,-1.0049939325890074,-1.0049939325890074,-1.0049939325890074,-1.0049939325890074,0.38011423275147066,0.38011423275147066,0.38011423275147066,0.38011423275147066,-2.3753727982663806,-2.3753727982663806,-2.3753727982663806,-2.3753727982663806,0.3102350723761518,0.3102350723761518,0.3102350723761518,0.3102350723761518
Non_Alcoholic_846.png,2.138168314022462,2.009487937054958,1.8659995406494512,-0.614911681576522,2.5721599903361514,2.5721599903361514,2.5721599903361514,2.5721599903361514,0.9583645066613633,0.9583645066613633,0.9583645066613633,0.9583645066613633,1.7516761013142916,1.7516761013142916,1.7516761013142916,1.7516761013142916,-0.07045182697800688,-0.07045182697800688,-0.07045182697800688,-0.07045182697800688
Non_Alcoholic_847.png,0.16527060658202253,0.15404526156216006,0.35068767146303664,-0.6149126094748546,-0.1460717330944657,-0.1460717330944657,-0.1460717330944657,-0.1460717330944657,-0.5102435795168941,-0.5102435795168941,-0.5102435795168941,-0.5102435795168941,0.25099576857757844,0.25099576857757844,0.25099576857757844,0.25099576857757844,-0.06014346217491911,-0.06014346217491911,-0.06014346217491911,-0.06014346217491911
Non_Alcoholic_848.png,0.19665991279009634,0.18356582822556342,0.374796670162381,-0.6149126264089275,-0.11735650514615256,-0.11735650514615256,-0.11735650514615256,-0.11735650514615256,0.39990886023437194,0.39990886023437194,0.39990886023437194,0.39990886023437194,0.2782174383132944,0.2782174383132944,0.2782174383132944,0.2782174383132944,-0.06039331089501546,-0.06039331089501546,-0.06039331089501546,-0.06039331089501546
Non_Alcoholic_849.png,-1.2877780589944916,-1.212497207168403,-1.1105120420842964,-0.2709008449473059,-0.9609796173042594,-0.9609796173042594,-0.9609796173042594,-0.9609796173042594,0.12837253243352553,0.12837253243352553,0.12837253243352553,0.12837253243352553,-1.56496213274485,-1.56496213274485,-1.56496213274485,-1.56496213274485,0.008780162841510505,0.008780162841510505,0.008780162841510505,0.008780162841510505
Non_Alcoholic_850.png,1.435717529909602,1.3488570501311226,1.3264723230592026,1.813928180942947,1.391522469701963,1.391522469701963,1.391522469701963,1.391522469701963,-0.42259100105899283,-0.42259100105899283,-0.42259100105899283,-0.42259100105899283,1.2777231663890825,1.2777231663890825,1.2777231663890825,1.2777231663890825,-0.06832978398315151,-0.06832978398315151,-0.06832978398315151,-0.06832978398315151
Non_Alcoholic_851.png,-0.5148444461890734,-0.485579635561212,-0.17168427310849868,-0.6149126371763368,-0.652854066038441,-0.652854066038441,-0.652854066038441,-0.652854066038441,-0.41899415393592676,-0.41899415393592676,-0.41899415393592676,-0.41899415393592676,-0.4486202235745869,-0.4486202235745869,-0.4486202235745869,-0.4486202235745869,-0.0486744371857622,-0.0486744371857622,-0.0486744371857622,-0.0486744371857622
Non_Alcoholic_852.png,2.5711405249405095,2.4166834618964637,2.1985499449393844,2.6830916289572695,3.417103745394089,3.417103745394089,3.417103745394089,3.417103745394089,0.19506641475320016,0.19506641475320016,0.19506641475320016,0.19506641475320016,2.0223222629606816,2.0223222629606816,2.0223222629606816,2.0223222629606816,-0.07133464556842588,-0.07133464556842588,-0.07133464556842588,-0.07133464556842588
Non_Alcoholic_853.png,2.6936486351302715,2.531898140732985,2.29264402429385,-0.6149115422408291,3.672405476834047,3.672405476834047,3.672405476834047,3.672405476834047,0.5354450601543381,0.5354450601543381,0.5354450601543381,0.5354450601543381,2.096964713577153,2.096964713577153,2.096964713577153,2.096964713577153,-0.07163022988738407,-0.07163022988738407,-0.07163022988738407,-0.07163022988738407
Non_Alcoholic_854.png,-1.7371721348228486,-1.6351325753074464,-1.11051071368865,-0.6149099933599003,3.2824128522686107,3.2824128522686107,3.2824128522686107,3.2824128522686107,-0.0995333805161537,-0.0995333805161537,-0.0995333805161537,-0.0995333805161537,1.971512656158229,1.971512656158229,1.971512656158229,1.971512656158229,0.13178507089507172,0.13178507089507172,0.13178507089507172,0.13178507089507172
Non_Alcoholic_855.png,-1.7371707898017696,2.5687831486618737,-1.1105101732704108,-0.6149070473724955,3.755650733297105,3.755650733297105,3.755650733297105,3.755650733297105,0.01343665169202751,0.01343665169202751,0.01343665169202751,0.01343665169202751,2.120280690244291,2.120280690244291,2.120280690244291,2.120280690244291,-0.015417085341991248,-0.015417085341991248,-0.015417085341991248,-0.015417085341991248
Non_Alcoholic_856.png,1.390633215715575,1.3064567978344894,1.2918446806048098,-0.6149116729434686,1.3237841273883135,1.3237841273883135,1.3237841273883135,1.3237841273883135,-0.3415000500129854,-0.3415000500129854,-0.3415000500129854,-0.3415000500129854,1.2436512271116502,1.2436512271116502,1.2436512271116502,1.2436512271116502,-0.06810270612607448,-0.06810270612607448,-0.06810270612607448,-0.06810270612607448
Non_Alcoholic_857.png,0.5217768892779926,0.48932720167530297,0.6245073426864315,-0.6149125524764232,0.2077028224534436,0.2077028224534436,0.2077028224534436,0.2077028224534436,0.24867157333977855,0.24867157333977855,0.24867157333977855,0.24867157333977855,0.5641845104292055,0.5641845104292055,0.5641845104292055,0.5641845104292055,-0.06325122041809082,-0.06325122041809082,-0.06325122041809082,-0.06325122041809082
Non_Alcoholic_858.png,-1.5791709626257693,-1.6351391116032274,-1.1105120085325897,-0.493961380056666,-1.0031855977357518,-1.0031855977357518,-1.0031855977357518,-1.0031855977357518,0.6753652208828455,0.6753652208828455,0.6753652208828455,0.6753652208828455,-2.2758751605536305,-2.2758751605536305,-2.2758751605536305,-2.2758751605536305,0.20888764420266231,0.20888764420266231,0.20888764420266231,0.20888764420266231
Non_Alcoholic_859.png,1.7409839650082068,1.6359496697542324,1.5609365077073085,2.0476088695096966,1.8756832573932725,1.8756832573932725,1.8756832573932725,1.8756832573932725,0.4547564553933529,0.4547564553933529,0.4547564553933529,0.4547564553933529,1.4903477870761308,1.4903477870761308,1.4903477870761308,1.4903477870761308,-0.06938019862412319,-0.06938019862412319,-0.06938019862412319,-0.06938019862412319
Non_Alcoholic_860.png,-0.40330083819044277,-0.3806766952422207,-1.1105112090280482,-0.6149126488943991,-0.5848616532875196,-0.5848616532875196,-0.5848616532875196,-0.5848616532875196,-0.14283637040348657,-0.14283637040348657,-0.14283637040348657,-0.14283637040348657,-0.3240367307826524,-0.3240367307826524,-0.3240367307826524,-0.3240367307826524,-0.051222991724632426,-0.051222991724632426,-0.051222991724632426,-0.051222991724632426
Non_Alcoholic_861.png,0.46242126760314445,0.4335052738223895,-1.1105111256444935,-0.6149121938750328,0.14459611348313106,0.14459611348313106,0.14459611348313106,0.14459611348313106,0.16618854877646422,0.16618854877646422,0.16618854877646422,0.16618854877646422,0.5140854179691591,0.5140854179691591,0.5140854179691591,0.5140854179691591,-0.06280861407832897,-0.06280861407832897,-0.06280861407832897,-0.06280861407832897
Non_Alcoholic_862.png,0.022237194228717626,0.019527239517323453,0.2408288447170783,-0.6149126458907348,-0.27097079152393666,-0.27097079152393666,-0.27097079152393666,-0.27097079152393666,-0.1047235811077822,-0.1047235811077822,-0.1047235811077822,-0.1047235811077822,0.11482619321217802,0.11482619321217802,0.11482619321217802,0.11482619321217802,-0.05841509962571803,-0.05841509962571803,-0.05841509962571803,-0.05841509962571803
Non_Alcoholic_863.png,-0.6722463516553919,-0.6336107329185021,-1.1105119142886408,-0.6149119858489259,-0.7387050901076065,-0.7387050901076065,-0.7387050901076065,-0.7387050901076065,-0.1423166575483285,-0.1423166575483285,-0.1423166575483285,-0.1423166575483285,-0.6379459541117495,-0.6379459541117495,-0.6379459541117495,-0.6379459541117495,-0.04379054807768838,-0.04379054807768838,-0.04379054807768838,-0.04379054807768838
Non_Alcoholic_864.png,-0.6133219276533014,-0.5781943316981102,-1.1105116947358529,-0.6149125127080071,-0.7079499364917594,-0.7079499364917594,-0.7079499364917594,-0.7079499364917594,-1.0292930018359958,-1.0292930018359958,-1.0292930018359958,-1.0292930018359958,-0.5640325282313741,-0.5640325282313741,-0.5640325282313741,-0.5640325282313741,-0.045931130515603054,-0.045931130515603054,-0.045931130515603054,-0.045931130515603054
Non_Alcoholic_865.png,-0.8994611807209268,-0.8472984921789363,-1.1105120422403094,-0.6149116030080757,-0.8417944699293666,-0.8417944699293666,-0.8417944699293666,-0.8417944699293666,-0.7094022800939921,-0.7094022800939921,-0.7094022800939921,-0.7094022800939921,-0.9350249579473763,-0.9350249579473763,-0.9350249579473763,-0.9350249579473763,-0.03387872926306875,-0.03387872926306875,-0.03387872926306875,-0.03387872926306875
Non_Alcoholic_866.png,-0.08186655063339114,-0.07837876451284344,0.16087049734742886,-0.6149126500055312,-0.3557406995944009,-0.3557406995944009,-0.3557406995944009,-0.3557406995944009,-0.44135305748921305,-0.44135305748921305,-0.44135305748921305,-0.44135305748921305,0.013917493949679078,0.013917493949679078,0.013917493949679078,0.013917493949679078,-0.05706277505732026,-0.05706277505732026,-0.05706277505732026,-0.05706277505732026
Non_Alcoholic_867.png,-1.3423022737595312,-1.6351390924009428,-1.1105120406540854,-0.3126389942650985,-0.9719567865730988,-0.9719567865730988,-0.9719567865730988,-0.9719567865730988,1.0853040405246042,1.0853040405246042,1.0853040405246042,1.0853040405246042,-1.6787668809034875,-1.6787668809034875,-1.6787668809034875,-1.6787668809034875,0.02481878772280585,0.02481878772280585,0.02481878772280585,0.02481878772280585
Non_Alcoholic_868.png,-0.9097146654261667,-0.8569415431201312,-1.11051204515295,-0.6149123942124174,-0.8458659393978185,-0.8458659393978185,-0.8458659393978185,-0.8458659393978185,-0.038301820845527315,-0.038301820845527315,-0.038301820845527315,-0.038301820845527315,-0.9512087375381362,-0.9512087375381362,-0.9512087375381362,-0.9512087375381362,-0.033010664820889886,-0.033010664820889886,-0.033010664820889886,-0.033010664820889886
Non_Alcoholic_869.png,0.5007650616447676,0.4695662979377424,0.6083689125560462,-0.6149124197602736,0.18517099092007352,0.18517099092007352,0.18517099092007352,0.18517099092007352,-0.4594805938048996,-0.4594805938048996,-0.4594805938048996,-0.4594805938048996,0.5486856154049734,0.5486856154049734,0.5486856154049734,0.5486856154049734,-0.06319466707430708,-0.06319466707430708,-0.06319466707430708,-0.06319466707430708
Non_Alcoholic_870.png,1.3028322401111005,1.223882989536138,1.2244079047609089,1.7122048257025468,1.194647049642322,1.194647049642322,1.194647049642322,1.194647049642322,0.24448255862629703,0.24448255862629703,0.24448255862629703,0.24448255862629703,1.1801036216976424,1.1801036216976424,1.1801036216976424,1.1801036216976424,-0.06776135609539709,-0.06776135609539709,-0.06776135609539709,-0.06776135609539709
Non_Alcoholic_871.png,2.015448482032018,1.8940741411213688,1.7717428453842219,2.257710767232411,2.3489344912159154,2.3489344912159154,2.3489344912159154,2.3489344912159154,0.694812942270433,0.694812942270433,0.694812942270433,0.694812942270433,1.6731009039769265,1.6731009039769265,1.6731009039769265,1.6731009039769265,-0.07016411669171198,-0.07016411669171198,-0.07016411669171198,-0.07016411669171198
Non_Alcoholic_872.png,-1.2635559529958338,-1.635138382248768,-1.110512044453628,-0.252358883704581,-0.9556482214835084,-0.9556482214835084,-0.9556482214835084,-0.9556482214835084,1.046559105615554,1.046559105615554,1.046559105615554,1.046559105615554,-1.5259279840820756,-1.5259279840820756,-1.5259279840820756,-1.5259279840820756,0.00634624507381463,0.00634624507381463,0.00634624507381463,0.00634624507381463
Non_Alcoholic_873.png,-0.6567882059567788,-0.6190728766956355,-1.110512002980323,-0.6149126113165011,-0.7307970538393094,-0.7307970538393094,-0.7307970538393094,-0.7307970538393094,0.509201482105783,0.509201482105783,0.509201482105783,0.509201482105783,-0.621810586319871,-0.621810586319871,-0.621810586319871,-0.621810586319871,-0.044034165359472445,-0.044034165359472445,-0.044034165359472445,-0.044034165359472445
Non_Alcoholic_874.png,-0.02737194000837373,-0.027128450947829043,-1.110510972494301,-0.6149126482726007,-0.3120113325328077,-0.3120113325328077,-0.3120113325328077,-0.3120113325328077,0.6529448691915546,0.6529448691915546,0.6529448691915546,0.6529448691915546,0.0622538273798679,0.0622538273798679,0.0622538273798679,0.0622538273798679,-0.05196826947079988,-0.05196826947079988,-0.05196826947079988,-0.05196826947079988
Non_Alcoholic_875.png,-0.14344740378815715,-0.13629344630587176,0.11357245581789374,-0.6149126515978037,-0.40345190659917063,-0.40345190659917063,-0.40345190659917063,-0.40345190659917063,0.04695781060387291,0.04695781060387291,0.04695781060387291,0.04695781060387291,-0.049131754711138106,-0.049131754711138106,-0.049131754711138106,-0.049131754711138106,-0.05607392314455625,-0.05607392314455625,-0.05607392314455625,-0.05607392314455625
Non_Alcoholic_876.png,0.3907048074446035,0.36605840102629805,-1.1105093705836262,-0.6149126068401113,0.07058895499249787,0.07058895499249787,0.07058895499249787,0.07058895499249787,2.6091125764454417,2.6091125764454417,2.6091125764454417,2.6091125764454417,0.4396480055597146,0.4396480055597146,0.4396480055597146,0.4396480055597146,-0.03872918970097371,-0.03872918970097371,-0.03872918970097371,-0.03872918970097371
Non_Alcoholic_877.png,-0.834794526777727,-0.786481720505963,-1.1105120419549246,-0.6149125507736016,-0.8149612235836167,-0.8149612235836167,-0.8149612235836167,-0.8149612235836167,0.8015801363435662,0.8015801363435662,0.8015801363435662,0.8015801363435662,-0.8547240223675334,-0.8547240223675334,-0.8547240223675334,-0.8547240223675334,-0.03599402983446773,-0.03599402983446773,-0.03599402983446773,-0.03599402983446773
Non_Alcoholic_878.png,-1.3359808164257618,-1.6351390237162815,-1.1105120186011084,-0.3077999345695136,-0.970756772045138,-0.970756772045138,-0.970756772045138,-0.970756772045138,0.08300553530025474,0.08300553530025474,0.08300553530025474,0.08300553530025474,-1.6611592248750398,-1.6611592248750398,-1.6611592248750398,-1.6611592248750398,0.020574900155874914,0.020574900155874914,0.020574900155874914,0.020574900155874914
Non_Alcoholic_879.png,-0.2604960381721223,-0.24637367526306367,0.02367160374371795,-0.6149126518214256,-0.48915221803605596,-0.48915221803605596,-0.48915221803605596,-0.48915221803605596,-0.06727673634009118,-0.06727673634009118,-0.06727673634009118,-0.06727673634009118,-0.16920440694847758,-0.16920440694847758,-0.16920440694847758,-0.16920440694847758,-0.054154481264328105,-0.054154481264328105,-0.054154481264328105,-0.054154481264328105
Non_Alcoholic_880.png,-1.0307192414025872,-0.970742199560571,-1.1105120473832362,-0.6149124321531324,-0.8901271620708966,-0.8901271620708966,-0.8901271620708966,-0.8901271620708966,0.1864146510070071,0.1864146510070071,0.1864146510070071,0.1864146510070071,-1.129070838875474,-1.129070838875474,-1.129070838875474,-1.129070838875474,-0.024482008586748923,-0.024482008586748923,-0.024482008586748923,-0.024482008586748923
Non_Alcoholic_881.png,1.2313414212580087,1.156648324654276,1.1694983745113703,-0.614911412631878,1.092214428229598,1.092214428229598,1.092214428229598,1.092214428229598,0.24370249506496158,0.24370249506496158,0.24370249506496158,0.24370249506496158,1.1268648816924942,1.1268648816924942,1.1268648816924942,1.1268648816924942,-0.06743377965272292,-0.06743377965272292,-0.06743377965272292,-0.06743377965272292
Non_Alcoholic_882.png,-0.40505860638305674,-0.3823298159822874,-1.1105117130328857,-0.6149126491451077,-0.5859791348042225,-0.5859791348042225,-0.5859791348042225,-0.5859791348042225,0.9195147613683013,0.9195147613683013,0.9195147613683013,0.9195147613683013,-0.3296240219241394,-0.3296240219241394,-0.3296240219241394,-0.3296240219241394,-0.04994806251871131,-0.04994806251871131,-0.04994806251871131,-0.04994806251871131
Non_Alcoholic_883.png,1.2781523392111083,1.2006723886093482,-1.1105082538230298,1.6933124236138388,1.15900999552917,1.15900999552917,1.15900999552917,1.15900999552917,0.09892376160789616,0.09892376160789616,0.09892376160789616,0.09892376160789616,1.160998047656747,1.160998047656747,1.160998047656747,1.160998047656747,-0.06760344078464463,-0.06760344078464463,-0.06760344078464463,-0.06760344078464463
